-22,-17,-7,-1,1,1
-22,-17,-6,-1,1,1
-20,-17,-6,-1,1,1
-18,-16,-6,-1,1,1
-17,-16,-6,-1,1,1
-16,-16,-6,-1,1,1
-16,-16,-6,-1,1,1
-17,-15,-6,-1,1,1
-17,-15,-6,-1,1,1
-17,-16,-6,-1,1,1
-18,-16,-6,-1,1,1
-20,-16,-5,-1,1,1
-21,-16,-5,-1,1,1
-21,-16,-6,-1,1,1
-21,-17,-6,-1,1,1
-20,-17,-7,-2,1,1
-19,-18,-7,-2,1,1
-17,-18,-8,-2,1,1
-16,-18,-8,-2,1,1
-15,-18,-8,-2,1,1
-16,-18,-8,-2,1,1
-18,-19,-8,-2,1,1
-20,-19,-8,-2,1,1
-21,-19,-8,-2,1,1
-21,-19,-8,-2,1,1
-21,-19,-8,-2,1,1
-22,-19,-8,-2,1,1
-22,-18,-7,-2,1,1
-22,-18,-7,-2,1,1
-22,-17,-7,-2,1,1
-22,-17,-6,-1,1,1
-22,-17,-6,-1,1,1
-21,-17,-6,-1,1,1
-21,-17,-6,-2,1,1
-21,-17,-6,-2,1,1
-21,-16,-6,-1,1,1
-22,-16,-6,-1,1,1
-22,-16,-6,-1,1,1
-22,-16,-5,-1,1,1
-22,-16,-5,-1,1,1
-22,-16,-5,-1,1,1
-22,-16,-6,-1,1,1
-21,-16,-6,-1,1,1
-19,-16,-6,-1,1,1
-17,-16,-6,-1,1,1
-16,-16,-6,-1,1,1
-15,-16,-6,-1,1,1
-14,-16,-6,-2,1,1
-13,-16,-7,-2,1,1
-15,-16,-7,-2,1,1
-16,-16,-6,-2,1,1
-16,-16,-6,-1,1,1
-17,-16,-6,-1,1,1
-17,-16,-6,-2,1,1
-18,-17,-7,-2,1,1
-18,-17,-7,-2,1,1
-18,-16,-6,-2,1,1
-17,-16,-6,-1,1,1
-17,-15,-5,-1,1,1
-15,-15,-5,-1,1,1
-13,-15,-6,-1,1,1
-12,-16,-6,-2,0,1
-11,-16,-7,-2,0,1
-9,-17,-8,-2,0,0
-7,-17,-8,-2,0,0
-4,-17,-8,-2,0,0
-2,-17,-8,-2,0,0
-1,-17,-9,-2,0,0
0,-17,-9,-2,0,0
0,-17,-9,-2,0,0
1,-17,-10,-2,0,0
1,-18,-10,-2,0,0
1,-18,-10,-2,0,0
